

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-long-large-ngcc-pretrained-nomel-noaug_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-long-large-ngcc-pretrained-nomel-noaug_dev_split0_multiaccdoa_mic_gcc_20240507135110_val
epoch: 0, time: 50.12/1376.99, train_loss: 0.4665, val_loss: 0.4021, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/76.13/1.16/0.63/0.68, best_val_epoch: 0 (0.01/76.13/1.16/0.63/0.68)
epoch: 110, time: 47.70/198.70, train_loss: 0.0428, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 111, time: 47.74/198.70, train_loss: 0.0449, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 112, time: 47.71/198.70, train_loss: 0.0473, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 113, time: 47.72/198.70, train_loss: 0.0443, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 114, time: 47.88/198.70, train_loss: 0.0437, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 115, time: 47.74/198.70, train_loss: 0.0441, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 116, time: 47.71/198.70, train_loss: 0.0444, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 117, time: 47.72/198.70, train_loss: 0.0437, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 118, time: 47.71/198.70, train_loss: 0.0438, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 119, time: 47.67/198.70, train_loss: 0.0433, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 120, time: 47.68/198.70, train_loss: 0.0442, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 121, time: 47.73/198.70, train_loss: 0.0433, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 122, time: 49.22/198.70, train_loss: 0.0426, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 123, time: 49.93/198.70, train_loss: 0.0429, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 124, time: 49.97/198.70, train_loss: 0.0422, val_loss: 0.0268, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/22.33/0.79/0.42/0.44, best_val_epoch: 75 (0.07/24.10/0.78/0.41/0.44)
epoch: 125, time: 50.11/201.12, train_loss: 0.0434, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 126, time: 49.76/201.12, train_loss: 0.0429, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 127, time: 47.72/201.12, train_loss: 0.0432, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 128, time: 47.68/201.12, train_loss: 0.0438, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 129, time: 47.59/201.12, train_loss: 0.0431, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 130, time: 47.57/201.12, train_loss: 0.0422, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 131, time: 47.65/201.12, train_loss: 0.0425, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 132, time: 47.60/201.12, train_loss: 0.0418, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 133, time: 47.63/201.12, train_loss: 0.0424, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 134, time: 48.23/201.12, train_loss: 0.0428, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 135, time: 48.26/201.12, train_loss: 0.0435, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 136, time: 47.71/201.12, train_loss: 0.0426, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 137, time: 47.66/201.12, train_loss: 0.0425, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 138, time: 48.35/201.12, train_loss: 0.0429, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 139, time: 49.99/201.12, train_loss: 0.0419, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 140, time: 47.75/201.12, train_loss: 0.0427, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 141, time: 47.62/201.12, train_loss: 0.0436, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 142, time: 47.71/201.12, train_loss: 0.0436, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 143, time: 48.37/201.12, train_loss: 0.0421, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 144, time: 47.82/201.12, train_loss: 0.0418, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 145, time: 47.71/201.12, train_loss: 0.0419, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 146, time: 47.64/201.12, train_loss: 0.0409, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 147, time: 47.63/201.12, train_loss: 0.0412, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 148, time: 47.73/201.12, train_loss: 0.0409, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 149, time: 47.61/201.12, train_loss: 0.0409, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/24.72/0.73/0.39/0.43, best_val_epoch: 125 (0.07/24.72/0.73/0.39/0.43)
epoch: 150, time: 47.67/205.49, train_loss: 0.0379, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 151, time: 49.48/205.49, train_loss: 0.0411, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 152, time: 47.76/205.49, train_loss: 0.0411, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 153, time: 48.17/205.49, train_loss: 0.0418, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 154, time: 47.57/205.49, train_loss: 0.0413, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 155, time: 47.59/205.49, train_loss: 0.0414, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 156, time: 47.63/205.49, train_loss: 0.0416, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 157, time: 47.55/205.49, train_loss: 0.0418, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 158, time: 47.53/205.49, train_loss: 0.0419, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 159, time: 47.74/205.49, train_loss: 0.0415, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 160, time: 47.66/205.49, train_loss: 0.0409, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 161, time: 47.61/205.49, train_loss: 0.0397, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 162, time: 47.66/205.49, train_loss: 0.0413, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 163, time: 47.75/205.49, train_loss: 0.0409, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 164, time: 47.64/205.49, train_loss: 0.0402, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 165, time: 49.60/205.49, train_loss: 0.0400, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 166, time: 48.89/205.49, train_loss: 0.0400, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 167, time: 47.68/205.49, train_loss: 0.0395, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 168, time: 47.64/205.49, train_loss: 0.0404, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 169, time: 47.57/205.49, train_loss: 0.0421, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 170, time: 47.53/205.49, train_loss: 0.0410, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 171, time: 47.83/205.49, train_loss: 0.0410, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 172, time: 47.93/205.49, train_loss: 0.0407, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 173, time: 48.32/205.49, train_loss: 0.0420, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 174, time: 47.73/205.49, train_loss: 0.0418, val_loss: 0.0254, F/AE/Dist_err/Rel_dist_err/SELD: 0.09/21.85/0.73/0.40/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 175, time: 47.62/200.95, train_loss: 0.0406, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 176, time: 47.87/200.95, train_loss: 0.0406, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 177, time: 47.60/200.95, train_loss: 0.0403, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 178, time: 47.60/200.95, train_loss: 0.0405, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 179, time: 47.68/200.95, train_loss: 0.0404, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 180, time: 47.72/200.95, train_loss: 0.0399, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 181, time: 47.61/200.95, train_loss: 0.0397, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 182, time: 47.60/200.95, train_loss: 0.0402, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 183, time: 47.63/200.95, train_loss: 0.0401, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 184, time: 47.60/200.95, train_loss: 0.0404, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 185, time: 47.58/200.95, train_loss: 0.0408, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 186, time: 47.61/200.95, train_loss: 0.0396, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 187, time: 47.66/200.95, train_loss: 0.0403, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 188, time: 49.84/200.95, train_loss: 0.0397, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 189, time: 49.08/200.95, train_loss: 0.0395, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 190, time: 47.94/200.95, train_loss: 0.0393, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 191, time: 48.12/200.95, train_loss: 0.0389, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 192, time: 47.75/200.95, train_loss: 0.0379, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 193, time: 47.63/200.95, train_loss: 0.0392, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 194, time: 47.67/200.95, train_loss: 0.0367, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 195, time: 47.68/200.95, train_loss: 0.0396, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 196, time: 47.73/200.95, train_loss: 0.0435, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 197, time: 47.67/200.95, train_loss: 0.0432, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 198, time: 47.69/200.95, train_loss: 0.0407, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 199, time: 47.59/200.95, train_loss: 0.0402, val_loss: 0.0252, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.34/0.67/0.37/0.45, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 200, time: 47.63/197.91, train_loss: 0.0395, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 201, time: 47.77/197.91, train_loss: 0.0396, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 202, time: 47.71/197.91, train_loss: 0.0391, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 203, time: 47.62/197.91, train_loss: 0.0388, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 204, time: 47.61/197.91, train_loss: 0.0388, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 205, time: 47.70/197.91, train_loss: 0.0386, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 206, time: 47.79/197.91, train_loss: 0.0392, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 207, time: 47.85/197.91, train_loss: 0.0393, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 208, time: 47.86/197.91, train_loss: 0.0388, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 209, time: 47.80/197.91, train_loss: 0.0387, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 210, time: 48.57/197.91, train_loss: 0.0388, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 211, time: 49.93/197.91, train_loss: 0.0380, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 212, time: 47.66/197.91, train_loss: 0.0391, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 213, time: 47.61/197.91, train_loss: 0.0393, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 214, time: 47.70/197.91, train_loss: 0.0395, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 215, time: 47.65/197.91, train_loss: 0.0389, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 216, time: 47.59/197.91, train_loss: 0.0388, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 217, time: 47.62/197.91, train_loss: 0.0388, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 218, time: 47.68/197.91, train_loss: 0.0386, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 219, time: 47.64/197.91, train_loss: 0.0390, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 220, time: 47.69/197.91, train_loss: 0.0387, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 221, time: 47.68/197.91, train_loss: 0.0384, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
epoch: 222, time: 47.63/197.91, train_loss: 0.0387, val_loss: 0.0247, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/21.49/0.67/0.38/0.43, best_val_epoch: 150 (0.09/21.85/0.73/0.40/0.43)
