

---------------------------------------------------------------------------------------------------
------------------------------------      SPLIT [4]   -----------------------------------------------
---------------------------------------------------------------------------------------------------
unique_name: 333_cst-long-large-ngcc-pretrained-noaug_dev_split0_multiaccdoa_mic_gcc

Loading training dataset:
Loading validation dataset:
Running in finetuning mode. Initializing the model to the weights - models_audio/9_ngccphat-6delays-tdoa_dev_split0_multiaccdoa_mic_gcc_model_final.h5
---------------- SELD-net -------------------
FEATURES:
	data_in: (64, 4, 250, 480)
	data_out: (64, 50, 156)

MODEL:
	dropout_rate: 0.05
	CNN: nb_cnn_filt: 64, f_pool_size[1, 2, 2], t_pool_size[1, 1, 5]
, rnn_size: 128
, nb_attention_blocks: 2
, fnn_size: 256

Dumping recording-wise val results in: results_audio/333_cst-long-large-ngcc-pretrained-noaug_dev_split0_multiaccdoa_mic_gcc_20240507135306_val
epoch: 0, time: 45.02/1380.80, train_loss: 0.4597, val_loss: 0.4147, F/AE/Dist_err/Rel_dist_err/SELD: 0.01/83.27/1.49/0.81/0.75, best_val_epoch: 0 (0.01/83.27/1.49/0.81/0.75)
epoch: 111, time: 43.42/196.81, train_loss: 0.0548, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 112, time: 43.38/196.81, train_loss: 0.0536, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 113, time: 43.33/196.81, train_loss: 0.0540, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 114, time: 43.30/196.81, train_loss: 0.0543, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 115, time: 43.32/196.81, train_loss: 0.0538, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 116, time: 43.35/196.81, train_loss: 0.0542, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 117, time: 43.39/196.81, train_loss: 0.0535, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 118, time: 43.27/196.81, train_loss: 0.0539, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 119, time: 43.36/196.81, train_loss: 0.0538, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 120, time: 43.42/196.81, train_loss: 0.0504, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 121, time: 43.42/196.81, train_loss: 0.0519, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 122, time: 43.26/196.81, train_loss: 0.0646, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 123, time: 43.30/196.81, train_loss: 0.0786, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 124, time: 43.30/196.81, train_loss: 0.0780, val_loss: 0.0265, F/AE/Dist_err/Rel_dist_err/SELD: 0.04/36.55/0.88/0.43/0.50, best_val_epoch: 100 (0.04/36.55/0.88/0.43/0.50)
epoch: 125, time: 43.30/197.64, train_loss: 0.0663, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 126, time: 44.20/197.64, train_loss: 0.0633, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 127, time: 43.34/197.64, train_loss: 0.0610, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 128, time: 43.43/197.64, train_loss: 0.0597, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 129, time: 43.37/197.64, train_loss: 0.0583, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 130, time: 43.27/197.64, train_loss: 0.0556, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 131, time: 43.30/197.64, train_loss: 0.0550, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 132, time: 43.39/197.64, train_loss: 0.0534, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 133, time: 43.40/197.64, train_loss: 0.0527, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 134, time: 43.31/197.64, train_loss: 0.0532, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 135, time: 43.39/197.64, train_loss: 0.0541, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 136, time: 43.46/197.64, train_loss: 0.0552, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 137, time: 43.48/197.64, train_loss: 0.0524, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 138, time: 43.37/197.64, train_loss: 0.0514, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 139, time: 43.63/197.64, train_loss: 0.0515, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 140, time: 43.54/197.64, train_loss: 0.0512, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 141, time: 43.87/197.64, train_loss: 0.0514, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 142, time: 43.77/197.64, train_loss: 0.0495, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 143, time: 43.39/197.64, train_loss: 0.0493, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 144, time: 43.49/197.64, train_loss: 0.0494, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 145, time: 43.33/197.64, train_loss: 0.0484, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 146, time: 43.33/197.64, train_loss: 0.0468, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 147, time: 43.35/197.64, train_loss: 0.0488, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 148, time: 43.30/197.64, train_loss: 0.0483, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 149, time: 43.50/197.64, train_loss: 0.0483, val_loss: 0.0242, F/AE/Dist_err/Rel_dist_err/SELD: 0.05/32.83/0.91/0.43/0.48, best_val_epoch: 125 (0.05/32.83/0.91/0.43/0.48)
epoch: 150, time: 43.39/204.71, train_loss: 0.0485, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 151, time: 50.78/204.71, train_loss: 0.0476, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 152, time: 43.98/204.71, train_loss: 0.0473, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 153, time: 43.40/204.71, train_loss: 0.0462, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 154, time: 43.30/204.71, train_loss: 0.0465, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 155, time: 43.29/204.71, train_loss: 0.0471, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 156, time: 43.25/204.71, train_loss: 0.0467, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 157, time: 43.34/204.71, train_loss: 0.0470, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 158, time: 43.46/204.71, train_loss: 0.0467, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 159, time: 43.38/204.71, train_loss: 0.0470, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 160, time: 43.38/204.71, train_loss: 0.0486, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 161, time: 43.30/204.71, train_loss: 0.0465, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 162, time: 43.42/204.71, train_loss: 0.0467, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 163, time: 43.38/204.71, train_loss: 0.0457, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 164, time: 43.53/204.71, train_loss: 0.0466, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 165, time: 43.28/204.71, train_loss: 0.0474, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 166, time: 43.33/204.71, train_loss: 0.0457, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 167, time: 43.34/204.71, train_loss: 0.0462, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 168, time: 43.25/204.71, train_loss: 0.0477, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 169, time: 43.32/204.71, train_loss: 0.0463, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 170, time: 43.30/204.71, train_loss: 0.0462, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 171, time: 43.33/204.71, train_loss: 0.0444, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 172, time: 43.30/204.71, train_loss: 0.0453, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 173, time: 43.31/204.71, train_loss: 0.0453, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 174, time: 43.35/204.71, train_loss: 0.0457, val_loss: 0.0221, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/28.24/0.90/0.44/0.45, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 175, time: 43.30/206.57, train_loss: 0.0455, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 176, time: 45.12/206.57, train_loss: 0.0455, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 177, time: 43.43/206.57, train_loss: 0.0454, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 178, time: 43.27/206.57, train_loss: 0.0458, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 179, time: 43.34/206.57, train_loss: 0.0443, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 180, time: 43.26/206.57, train_loss: 0.0442, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 181, time: 43.26/206.57, train_loss: 0.0445, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 182, time: 43.29/206.57, train_loss: 0.0442, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 183, time: 43.26/206.57, train_loss: 0.0443, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 184, time: 43.36/206.57, train_loss: 0.0439, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 185, time: 43.31/206.57, train_loss: 0.0446, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 186, time: 43.27/206.57, train_loss: 0.0437, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 187, time: 43.27/206.57, train_loss: 0.0438, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 188, time: 43.73/206.57, train_loss: 0.0439, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 189, time: 43.32/206.57, train_loss: 0.0441, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 190, time: 43.25/206.57, train_loss: 0.0435, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 191, time: 43.26/206.57, train_loss: 0.0440, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 192, time: 43.40/206.57, train_loss: 0.0445, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 193, time: 43.27/206.57, train_loss: 0.0441, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 194, time: 43.19/206.57, train_loss: 0.0435, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 195, time: 43.35/206.57, train_loss: 0.0430, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 196, time: 43.75/206.57, train_loss: 0.0436, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 197, time: 43.29/206.57, train_loss: 0.0430, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 198, time: 43.64/206.57, train_loss: 0.0432, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 199, time: 43.31/206.57, train_loss: 0.0434, val_loss: 0.0220, F/AE/Dist_err/Rel_dist_err/SELD: 0.07/32.20/0.86/0.42/0.46, best_val_epoch: 150 (0.08/28.24/0.90/0.44/0.45)
epoch: 200, time: 43.29/203.71, train_loss: 0.0441, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 201, time: 46.78/203.71, train_loss: 0.0453, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 202, time: 43.47/203.71, train_loss: 0.0448, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 203, time: 43.38/203.71, train_loss: 0.0448, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 204, time: 43.35/203.71, train_loss: 0.0436, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 205, time: 43.29/203.71, train_loss: 0.0440, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 206, time: 43.26/203.71, train_loss: 0.0434, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 207, time: 43.30/203.71, train_loss: 0.0426, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 208, time: 43.32/203.71, train_loss: 0.0447, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 209, time: 43.27/203.71, train_loss: 0.0440, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 210, time: 43.29/203.71, train_loss: 0.0434, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 211, time: 43.37/203.71, train_loss: 0.0427, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 212, time: 43.30/203.71, train_loss: 0.0421, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 213, time: 43.34/203.71, train_loss: 0.0417, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 214, time: 43.37/203.71, train_loss: 0.0425, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 215, time: 43.31/203.71, train_loss: 0.0442, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 216, time: 43.32/203.71, train_loss: 0.0446, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 217, time: 43.34/203.71, train_loss: 0.0433, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 218, time: 43.64/203.71, train_loss: 0.0426, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 219, time: 44.59/203.71, train_loss: 0.0425, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 220, time: 44.58/203.71, train_loss: 0.0419, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 221, time: 44.48/203.71, train_loss: 0.0424, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 222, time: 44.72/203.71, train_loss: 0.0427, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 223, time: 44.35/203.71, train_loss: 0.0400, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
epoch: 224, time: 43.40/203.71, train_loss: 0.0422, val_loss: 0.0235, F/AE/Dist_err/Rel_dist_err/SELD: 0.08/29.02/0.80/0.41/0.44, best_val_epoch: 200 (0.08/29.02/0.80/0.41/0.44)
